#multi: 5
	mass A		mass B		
t	x	y	x	y	
6.099184E0	-9.541998E1	-2.641041E2	-1.973871E2	-4.467795E2
6.115849E0	-9.511473E1	-2.638363E2	-2.008226E2	-4.450122E2
6.132513E0	-9.330662E1	-2.648937E2	-2.024675E2	-4.431993E2
6.149177E0	-9.161848E1	-2.653348E2	-2.021121E2	-4.430407E2
6.165842E0	-8.857748E1	-2.662837E2	-2.008468E2	-4.428539E2
6.182506E0	-8.421393E1	-2.677470E2	-1.975213E2	-4.433152E2
6.199171E0	-8.006064E1	-2.686139E2	-1.934334E2	-4.451634E2
6.215835E0	-7.450696E1	-2.708517E2	-1.857908E2	-4.479044E2
6.232500E0	-6.833213E1	-2.725420E2	-1.775502E2	-4.508069E2
6.249164E0	-6.247915E1	-2.736975E2	-1.676554E2	-4.549800E2
6.265829E0	-5.545705E1	-2.754765E2	-1.556735E2	-4.598839E2
6.282493E0	-4.894021E1	-2.760541E2	-1.416728E2	-4.639599E2
6.299157E0	-4.093566E1	-2.777718E2	-1.262568E2	-4.694899E2
6.315822E0	-3.373728E1	-2.785139E2	-1.089792E2	-4.737705E2
6.332486E0	-2.614673E1	-2.796483E2	-9.086046E1	-4.784368E2
6.349151E0	-1.851014E1	-2.806933E2	-7.113447E1	-4.824870E2
6.365815E0	-1.161363E1	-2.801252E2	-4.970960E1	-4.876181E2
6.382480E0	-3.525725E0	-2.813312E2	-2.765178E1	-4.900166E2
6.399144E0	3.465007E0	-2.813280E2	-5.432910E0	-4.910767E2
6.415808E0	1.039467E1	-2.806142E2	1.677555E1	-4.928928E2
6.432473E0	1.757395E1	-2.808602E2	4.043367E1	-4.923556E2
6.449137E0	2.478892E1	-2.805668E2	6.271333E1	-4.896463E2
6.465802E0	3.098867E1	-2.795324E2	8.377469E1	-4.858112E2
6.482466E0	3.842920E1	-2.794432E2	1.047123E2	-4.808517E2
6.499131E0	4.461879E1	-2.783231E2	1.217860E2	-4.729027E2
6.515795E0	5.081963E1	-2.771768E2	1.385207E2	-4.668978E2
6.532460E0	5.685778E1	-2.759961E2	1.537975E2	-4.611397E2
6.549124E0	6.270250E1	-2.749057E2	1.665827E2	-4.558650E2
6.565788E0	6.826358E1	-2.734823E2	1.812850E2	-4.516226E2
6.582453E0	7.368098E1	-2.726249E2	1.935666E2	-4.457211E2
6.599117E0	7.812887E1	-2.712049E2	1.993475E2	-4.431582E2
6.615782E0	8.229887E1	-2.706088E2	2.048112E2	-4.404817E2
6.632446E0	8.565702E1	-2.693037E2	2.092330E2	-4.387325E2
6.649111E0	8.829129E1	-2.685744E2	2.137206E2	-4.385000E2
6.665775E0	9.009614E1	-2.670718E2	2.155000E2	-4.383612E2
6.682439E0	9.184742E1	-2.670724E2	2.114606E2	-4.394871E2
6.699104E0	9.268181E1	-2.670673E2	2.082940E2	-4.413960E2
6.715768E0	9.264314E1	-2.671064E2	2.047443E2	-4.436346E2
6.732433E0	9.140794E1	-2.673960E2	1.986086E2	-4.472560E2
6.749097E0	9.007136E1	-2.677668E2	1.908855E2	-4.513733E2
6.765762E0	8.781821E1	-2.690073E2	1.829336E2	-4.567009E2
6.782426E0	8.350494E1	-2.696010E2	1.687199E2	-4.585799E2
6.799091E0	8.012400E1	-2.709112E2	1.581031E2	-4.667256E2
6.815755E0	7.475456E1	-2.724109E2	1.461421E2	-4.712907E2
6.832419E0	6.865048E1	-2.737720E2	1.290684E2	-4.762898E2
6.849084E0	6.173251E1	-2.749789E2	1.148561E2	-4.803620E2
6.865748E0	5.506107E1	-2.767386E2	9.700552E1	-4.850795E2
6.882413E0	4.654507E1	-2.781870E2	7.932237E1	-4.876778E2
6.899077E0	3.778326E1	-2.793245E2	6.264857E1	-4.902744E2
6.915742E0	2.883577E1	-2.804134E2	4.323049E1	-4.922610E2
6.932406E0	1.888784E1	-2.807984E2	2.498320E1	-4.937343E2
6.949070E0	8.637876E0	-2.811829E2	5.334249E0	-4.925292E2
6.965735E0	-1.284741E0	-2.812569E2	-1.256775E1	-4.943789E2
6.982399E0	-1.202361E1	-2.804532E2	-3.089363E1	-4.918747E2
6.999064E0	-2.100484E1	-2.803645E2	-4.914220E1	-4.921912E2
7.015728E0	-3.176680E1	-2.786553E2	-6.586317E1	-4.896387E2
7.032393E0	-4.059666E1	-2.781776E2	-8.372498E1	-4.826917E2
7.049057E0	-4.996748E1	-2.760718E2	-9.772689E1	-4.806161E2
7.065722E0	-5.820535E1	-2.743688E2	-1.131938E2	-4.771211E2
7.082386E0	-6.594696E1	-2.723353E2	-1.280522E2	-4.736561E2
7.099050E0	-7.186294E1	-2.711662E2	-1.411298E2	-4.699023E2
7.115715E0	-7.802066E1	-2.694790E2	-1.529593E2	-4.665857E2
7.132379E0	-8.244070E1	-2.689075E2	-1.640009E2	-4.623181E2
7.149044E0	-8.693750E1	-2.665306E2	-1.739469E2	-4.581772E2
7.165708E0	-8.994513E1	-2.654744E2	-1.824462E2	-4.547553E2
7.182373E0	-9.229015E1	-2.649744E2	-1.885869E2	-4.522897E2
7.199037E0	-9.311179E1	-2.646381E2	-1.939858E2	-4.509968E2
7.215701E0	-9.325933E1	-2.648660E2	-1.982693E2	-4.466307E2
7.232366E0	-9.359144E1	-2.644458E2	-2.009834E2	-4.450068E2
7.249030E0	-9.176139E1	-2.654414E2	-2.020254E2	-4.442052E2
7.265695E0	-8.925287E1	-2.659036E2	-2.015546E2	-4.438606E2
7.282359E0	-8.623396E1	-2.668306E2	-1.987122E2	-4.462390E2
7.299024E0	-8.253955E1	-2.681597E2	-1.952975E2	-4.466373E2
7.315688E0	-7.747774E1	-2.698689E2	-1.897256E2	-4.482991E2
7.332353E0	-7.190495E1	-2.711205E2	-1.838260E2	-4.496894E2
7.349017E0	-6.677487E1	-2.721048E2	-1.745236E2	-4.525747E2
7.365681E0	-6.018569E1	-2.742756E2	-1.628794E2	-4.564557E2
7.382346E0	-5.416166E1	-2.753180E2	-1.509528E2	-4.622438E2
7.399010E0	-4.678307E1	-2.766997E2	-1.367602E2	-4.667690E2
7.415675E0	-3.992764E1	-2.778125E2	-1.203530E2	-4.727955E2
7.432339E0	-3.287612E1	-2.786505E2	-1.029504E2	-4.789000E2
7.449004E0	-2.543877E1	-2.798199E2	-8.460897E1	-4.859021E2
7.465668E0	-1.777515E1	-2.802501E2	-6.438986E1	-4.895280E2
7.482332E0	-1.003030E1	-2.811586E2	-4.323560E1	-4.915704E2
7.498997E0	-3.366549E0	-2.812702E2	-2.156933E1	-4.910320E2
7.515661E0	3.648578E0	-2.811889E2	3.487073E-1	-4.922098E2
7.532326E0	1.072466E1	-2.810140E2	2.303010E1	-4.922388E2
7.548990E0	1.766389E1	-2.808445E2	4.533673E1	-4.905529E2
7.565655E0	2.513471E1	-2.803695E2	6.691231E1	-4.885600E2
7.582319E0	3.124075E1	-2.793394E2	8.734194E1	-4.822155E2
7.598984E0	3.870553E1	-2.793103E2	1.070619E2	-4.793209E2
7.615648E0	4.504321E1	-2.780662E2	1.257639E2	-4.744093E2
7.632312E0	5.135809E1	-2.768089E2	1.411232E2	-4.672859E2
7.648977E0	5.748475E1	-2.761685E2	1.549537E2	-4.615960E2
7.665641E0	6.348094E1	-2.750094E2	1.691217E2	-4.575966E2
7.682306E0	6.899422E1	-2.735492E2	1.770883E2	-4.510161E2
7.698970E0	7.420834E1	-2.721772E2	1.878084E2	-4.471705E2
7.715635E0	7.877749E1	-2.713329E2	1.937399E2	-4.433810E2
7.732299E0	8.293320E1	-2.701043E2	2.007065E2	-4.420893E2
7.748963E0	8.609553E1	-2.688996E2	2.056919E2	-4.411078E2
7.765628E0	8.858128E1	-2.682590E2	2.078200E2	-4.408399E2
7.782292E0	9.025593E1	-2.676312E2	2.074274E2	-4.408471E2
7.798957E0	9.182508E1	-2.670417E2	2.056671E2	-4.412719E2
7.815621E0	9.254418E1	-2.671783E2	2.044795E2	-4.440550E2
7.832286E0	9.202813E1	-2.669109E2	2.032620E2	-4.438043E2
7.848950E0	9.057798E1	-2.673450E2	1.962119E2	-4.474890E2
7.865615E0	8.891070E1	-2.679890E2	1.859427E2	-4.541918E2
7.882279E0	8.635559E1	-2.693745E2	1.744145E2	-4.543354E2
7.898943E0	8.281683E1	-2.701679E2	1.694549E2	-4.629826E2
7.915608E0	7.804618E1	-2.712449E2	1.526558E2	-4.685255E2
7.932272E0	7.239402E1	-2.728379E2	1.419620E2	-4.729643E2
7.948937E0	6.583103E1	-2.738290E2	1.262169E2	-4.771535E2
7.965601E0	5.945688E1	-2.758893E2	1.106477E2	-4.808624E2
7.982266E0	5.184726E1	-2.768586E2	9.411248E1	-4.804186E2
7.998930E0	4.348789E1	-2.783210E2	7.540886E1	-4.871297E2
8.015594E0	3.439383E1	-2.791271E2	5.839194E1	-4.899270E2
8.032259E0	2.569107E1	-2.805857E2	3.971393E1	-4.924182E2
8.048923E0	1.507484E1	-2.808254E2	2.321072E1	-4.946532E2
8.065588E0	5.225859E0	-2.808657E2	2.865845E0	-4.909211E2
8.082252E0	-3.988350E0	-2.810834E2	-1.508031E1	-4.898329E2
8.098917E0	-1.473671E1	-2.802696E2	-3.176813E1	-4.896458E2
8.115581E0	-2.440736E1	-2.798747E2	-4.946115E1	-4.883906E2
8.132246E0	-3.362255E1	-2.785199E2	-6.688657E1	-4.853970E2
8.148910E0	-4.230822E1	-2.779875E2	-8.329786E1	-4.827268E2
8.165574E0	-5.108070E1	-2.760982E2	-1.002544E2	-4.791880E2
8.182239E0	-5.913990E1	-2.742972E2	-1.146085E2	-4.758411E2
8.198903E0	-6.645567E1	-2.727413E2	-1.288341E2	-4.720135E2
8.215568E0	-7.203105E1	-2.713348E2	-1.414074E2	-4.688632E2
8.232232E0	-7.783120E1	-2.692943E2	-1.541113E2	-4.641670E2
8.248897E0	-8.293373E1	-2.675492E2	-1.650145E2	-4.602343E2
8.265561E0	-8.637695E1	-2.669596E2	-1.736828E2	-4.573576E2
8.282225E0	-8.912918E1	-2.657784E2	-1.829382E2	-4.528956E2
8.298890E0	-9.041060E1	-2.659940E2	-1.896469E2	-4.496253E2
8.315554E0	-9.182330E1	-2.654719E2	-1.953855E2	-4.469199E2
8.332219E0	-9.109237E1	-2.655019E2	-1.979857E2	-4.459045E2
8.348883E0	-9.131098E1	-2.650314E2	-2.003072E2	-4.446131E2
8.365548E0	-8.936591E1	-2.659944E2	-2.010652E2	-4.431307E2
8.382212E0	-8.676148E1	-2.672702E2	-1.998004E2	-4.428849E2
8.398877E0	-8.362356E1	-2.681392E2	-1.980504E2	-4.430062E2
8.415541E0	-8.000067E1	-2.685336E2	-1.930333E2	-4.450998E2
8.432205E0	-7.497354E1	-2.703301E2	-1.879663E2	-4.467518E2
8.448870E0	-7.020271E1	-2.715974E2	-1.790269E2	-4.501871E2
8.465534E0	-6.423996E1	-2.734162E2	-1.696324E2	-4.542746E2
8.482199E0	-5.857729E1	-2.746555E2	-1.585087E2	-4.582563E2
8.498863E0	-5.172849E1	-2.756800E2	-1.463614E2	-4.621833E2
8.515528E0	-4.537893E1	-2.772256E2	-1.310356E2	-4.676426E2
8.532192E0	-3.874571E1	-2.777042E2	-1.152566E2	-4.724782E2
8.548856E0	-3.184566E1	-2.786431E2	-9.729831E1	-4.785437E2
8.565521E0	-2.455170E1	-2.799505E2	-7.858503E1	-4.822893E2
8.582185E0	-1.710424E1	-2.804291E2	-5.818605E1	-4.862469E2
8.598850E0	-1.052188E1	-2.807069E2	-3.734528E1	-4.876200E2
8.615514E0	-2.654394E0	-2.808056E2	-1.471345E1	-4.933113E2
8.632179E0	4.019951E0	-2.809432E2	6.703512E0	-4.914742E2
8.648843E0	1.104387E1	-2.807672E2	2.928496E1	-4.919429E2
8.665508E0	1.816853E1	-2.805060E2	5.101608E1	-4.905811E2
8.682172E0	2.572137E1	-2.805804E2	7.170866E1	-4.876871E2
8.698836E0	3.194171E1	-2.794904E2	9.059944E1	-4.791556E2
8.715501E0	3.930580E1	-2.789073E2	1.105738E2	-4.788184E2
8.732165E0	4.579160E1	-2.781666E2	1.279283E2	-4.725634E2
8.748830E0	5.215167E1	-2.769356E2	1.427724E2	-4.675689E2
8.765494E0	5.813545E1	-2.757193E2	1.582490E2	-4.618476E2
8.782159E0	6.434360E1	-2.749684E2	1.675885E2	-4.563310E2
8.798823E0	7.000412E1	-2.734736E2	1.769434E2	-4.520309E2
8.815487E0	7.519143E1	-2.721087E2	1.870237E2	-4.492718E2
8.832152E0	7.966776E1	-2.713634E2	1.965108E2	-4.453689E2
8.848816E0	8.361513E1	-2.702991E2	2.007399E2	-4.444102E2
8.865481E0	8.662804E1	-2.692428E2	2.029465E2	-4.429401E2
8.882145E0	8.894306E1	-2.680089E2	2.041512E2	-4.425820E2
8.898810E0	9.042936E1	-2.675047E2	2.045071E2	-4.430326E2
8.915474E0	9.173096E1	-2.671610E2	2.027889E2	-4.439324E2
8.932139E0	9.213087E1	-2.668441E2	1.987841E2	-4.452802E2
8.948803E0	9.140769E1	-2.674417E2	1.965027E2	-4.474934E2
8.965467E0	9.049929E1	-2.682018E2	1.923078E2	-4.518040E2
8.982132E0	8.760075E1	-2.683696E2	1.832699E2	-4.562259E2
8.998796E0	8.454221E1	-2.694787E2	1.738934E2	-4.585823E2
9.015461E0	8.056163E1	-2.705614E2	1.581941E2	-4.607176E2
9.032125E0	7.554674E1	-2.717906E2	1.493121E2	-4.700328E2
9.048790E0	7.055990E1	-2.736366E2	1.333786E2	-4.717540E2
9.065454E0	6.373804E1	-2.748256E2	1.188209E2	-4.754897E2
9.082118E0	5.619201E1	-2.759067E2	1.035280E2	-4.805609E2
9.098783E0	4.806262E1	-2.771396E2	8.899327E1	-4.854778E2
9.115447E0	4.071163E1	-2.792250E2	7.066172E1	-4.876653E2
9.132112E0	3.088540E1	-2.795333E2	5.438633E1	-4.912596E2
9.148776E0	2.206313E1	-2.805000E2	3.847379E1	-4.933018E2
9.165441E0	1.215316E1	-2.807385E2	1.896517E1	-4.903973E2
9.182105E0	2.455131E0	-2.813138E2	7.421402E-1	-4.914255E2
9.198770E0	-6.893448E0	-2.810247E2	-1.599942E1	-4.938630E2
9.215434E0	-1.698673E1	-2.803963E2	-3.404349E1	-4.934231E2
9.232098E0	-2.667486E1	-2.793888E2	-5.235607E1	-4.877561E2
9.248763E0	-3.532272E1	-2.789051E2	-6.961349E1	-4.844990E2
9.265427E0	-4.467854E1	-2.767791E2	-8.520655E1	-4.824041E2
9.282092E0	-5.214950E1	-2.761399E2	-1.011690E2	-4.789765E2
9.298756E0	-5.985699E1	-2.740769E2	-1.163598E2	-4.754674E2
9.315421E0	-6.681248E1	-2.722263E2	-1.293911E2	-4.728722E2
9.332085E0	-7.202011E1	-2.713417E2	-1.436660E2	-4.679220E2
9.348749E0	-7.761328E1	-2.700058E2	-1.554355E2	-4.641893E2
9.365414E0	-8.142236E1	-2.688683E2	-1.657679E2	-4.604327E2
9.382078E0	-8.468291E1	-2.681423E2	-1.746395E2	-4.566858E2
9.398743E0	-8.726956E1	-2.668301E2	-1.825482E2	-4.528007E2
9.415407E0	-8.920121E1	-2.658647E2	-1.898100E2	-4.489776E2
9.432072E0	-8.969104E1	-2.662392E2	-1.940446E2	-4.470066E2
9.448736E0	-8.960713E1	-2.661899E2	-1.978892E2	-4.447828E2
9.465401E0	-8.802975E1	-2.664488E2	-1.999532E2	-4.431507E2
9.482065E0	-8.684041E1	-2.673605E2	-1.990770E2	-4.431928E2
9.498729E0	-8.430990E1	-2.678560E2	-1.978143E2	-4.427911E2
9.515394E0	-8.106037E1	-2.685475E2	-1.956403E2	-4.438321E2
9.532058E0	-7.740402E1	-2.698795E2	-1.896086E2	-4.463732E2
9.548723E0	-7.316138E1	-2.706164E2	-1.834660E2	-4.485018E2
9.565387E0	-6.773784E1	-2.729324E2	-1.753229E2	-4.521918E2
9.582052E0	-6.252885E1	-2.737331E2	-1.660206E2	-4.560776E2
9.598716E0	-5.609669E1	-2.751507E2	-1.551988E2	-4.600595E2
9.615380E0	-5.029741E1	-2.763042E2	-1.410725E2	-4.653385E2
9.632045E0	-4.412744E1	-2.770921E2	-1.263535E2	-4.697210E2
9.648709E0	-3.647573E1	-2.790103E2	-1.090019E2	-4.757973E2
9.665374E0	-3.074536E1	-2.786330E2	-9.113971E1	-4.789620E2
9.682038E0	-2.370093E1	-2.794149E2	-7.194330E1	-4.825807E2
9.698703E0	-1.624370E1	-2.805377E2	-5.093674E1	-4.877488E2
9.715367E0	-9.770373E0	-2.802313E2	-2.991935E1	-4.904962E2
9.732032E0	-2.072838E0	-2.810589E2	-8.989749E0	-4.917628E2
9.748696E0	4.868425E0	-2.809710E2	1.324650E1	-4.920987E2
9.765360E0	1.181405E1	-2.808553E2	3.408389E1	-4.888741E2
9.782025E0	1.908614E1	-2.805009E2	5.569532E1	-4.899550E2
9.798689E0	2.660214E1	-2.805454E2	7.564319E1	-4.842216E2
9.815354E0	3.285836E1	-2.794604E2	9.384835E1	-4.789912E2
9.832018E0	4.049683E1	-2.793482E2	1.121927E2	-4.754582E2
9.848683E0	4.692367E1	-2.780449E2	1.303865E2	-4.725132E2
9.865347E0	5.338942E1	-2.772483E2	1.431041E2	-4.658859E2
9.882011E0	5.965470E1	-2.759269E2	1.575342E2	-4.619851E2
9.898676E0	6.558768E1	-2.748134E2	1.679281E2	-4.563752E2
9.915340E0	7.113564E1	-2.733080E2	1.768089E2	-4.521683E2
9.932005E0	7.630648E1	-2.726776E2	1.848758E2	-4.487254E2
9.948669E0	8.057640E1	-2.714303E2	1.912308E2	-4.469160E2
9.965334E0	8.430844E1	-2.705058E2	1.962691E2	-4.451729E2
9.981998E0	8.737086E1	-2.694043E2	1.988608E2	-4.440415E2
9.998663E0	8.946541E1	-2.683684E2	2.002527E2	-4.446615E2
