#multi: 16
	mass A		mass B		
t	x	y	x	y	
6.099212E0	4.977382E0	-2.870102E2	-3.838752E0	-5.019676E2
6.115877E0	1.246541E0	-2.869822E2	1.766271E0	-5.017949E2
6.132541E0	-2.509030E0	-2.871788E2	7.147653E0	-5.014177E2
6.149206E0	-6.038833E0	-2.870305E2	1.242997E1	-5.006558E2
6.165870E0	-9.258558E0	-2.871026E2	1.877425E1	-4.998578E2
6.182535E0	-1.196463E1	-2.869083E2	2.335234E1	-4.981525E2
6.199199E0	-1.431725E1	-2.869447E2	2.644855E1	-4.969735E2
6.215864E0	-1.609221E1	-2.868729E2	2.894255E1	-4.957006E2
6.232528E0	-1.708045E1	-2.867413E2	3.021163E1	-4.951814E2
6.249193E0	-1.750521E1	-2.867951E2	3.034708E1	-4.950038E2
6.265857E0	-1.750521E1	-2.867951E2	2.996491E1	-4.951466E2
6.282522E0	-1.691764E1	-2.867893E2	2.801640E1	-4.957130E2
6.299186E0	-1.528365E1	-2.870206E2	2.493246E1	-4.966666E2
6.315851E0	-1.364981E1	-2.868362E2	2.146626E1	-4.981080E2
6.332515E0	-1.126902E1	-2.871204E2	1.669032E1	-4.994328E2
6.349180E0	-8.484851E0	-2.871688E2	1.110469E1	-5.003202E2
6.365844E0	-5.297470E0	-2.871053E2	5.401007E0	-5.011194E2
6.382509E0	-2.058507E0	-2.870763E2	-3.048632E-1	-5.018016E2
6.399174E0	1.486364E0	-2.871744E2	-6.591339E0	-5.022418E2
6.415838E0	4.808190E0	-2.870460E2	-1.256080E1	-5.019399E2
6.432503E0	7.972446E0	-2.869856E2	-1.835137E1	-5.011825E2
6.449167E0	1.090272E1	-2.869473E2	-2.374911E1	-5.001917E2
6.465832E0	1.328411E1	-2.868243E2	-2.857437E1	-4.987493E2
6.482496E0	1.547149E1	-2.868007E2	-3.216253E1	-4.972701E2
6.499161E0	1.680525E1	-2.865526E2	-3.566199E1	-4.964751E2
6.515825E0	1.758551E1	-2.866050E2	-3.721210E1	-4.959657E2
6.532490E0	1.759269E1	-2.866048E2	-3.740296E1	-4.958358E2
6.549154E0	1.743202E1	-2.866750E2	-3.674864E1	-4.962137E2
6.565819E0	1.636552E1	-2.865142E2	-3.448986E1	-4.971124E2
6.582483E0	1.468707E1	-2.868258E2	-3.177488E1	-4.980452E2
6.599148E0	1.253527E1	-2.869338E2	-2.696941E1	-4.982125E2
6.615812E0	9.788944E0	-2.868836E2	-2.267215E1	-4.989673E2
6.632477E0	6.778583E0	-2.869838E2	-1.893740E1	-5.011079E2
6.649141E0	3.560565E0	-2.870473E2	-1.329921E1	-5.018510E2
6.665806E0	2.076955E-1	-2.869462E2	-6.984029E0	-5.019530E2
6.682470E0	-3.272100E0	-2.870539E2	-1.118777E0	-5.017435E2
6.699135E0	-6.498008E0	-2.871223E2	4.956616E0	-5.018465E2
6.715799E0	-9.491567E0	-2.871419E2	1.086825E1	-5.009775E2
6.732464E0	-1.223274E1	-2.870862E2	1.547273E1	-4.998723E2
6.749128E0	-1.411763E1	-2.869658E2	2.003188E1	-4.986961E2
6.765793E0	-1.587556E1	-2.868611E2	2.329201E1	-4.973212E2
6.782457E0	-1.688252E1	-2.868213E2	2.556364E1	-4.962992E2
6.799122E0	-1.736633E1	-2.868452E2	2.732637E1	-4.956661E2
6.815786E0	-1.716624E1	-2.867866E2	2.837777E1	-4.953673E2
6.832451E0	-1.639375E1	-2.868526E2	2.764537E1	-4.958238E2
6.849115E0	-1.529521E1	-2.869593E2	2.655840E1	-4.963132E2
6.865780E0	-1.354434E1	-2.870161E2	2.375592E1	-4.978814E2
6.882444E0	-1.109887E1	-2.869269E2	2.026572E1	-4.983020E2
6.899109E0	-8.321885E0	-2.870002E2	1.702237E1	-5.006042E2
6.915773E0	-5.259959E0	-2.871101E2	1.167469E1	-5.011824E2
6.932438E0	-1.937749E0	-2.870502E2	6.491988E0	-5.019376E2
6.949102E0	1.589185E0	-2.871558E2	7.298382E-1	-5.021747E2
6.965767E0	5.044145E0	-2.870612E2	-4.413400E0	-5.020896E2
6.982432E0	8.515804E0	-2.871329E2	-9.808833E0	-5.018660E2
6.999096E0	1.183702E1	-2.868931E2	-1.476066E1	-5.007707E2
7.015761E0	1.461494E1	-2.869344E2	-1.935145E1	-4.980940E2
7.032425E0	1.699547E1	-2.866459E2	-2.330172E1	-4.978364E2
7.049090E0	1.864446E1	-2.866064E2	-2.549222E1	-4.956843E2
7.065754E0	1.985488E1	-2.864814E2	-2.717096E1	-4.952809E2
7.082419E0	2.042341E1	-2.865681E2	-2.927139E1	-4.943097E2
7.099083E0	2.042341E1	-2.865681E2	-2.839178E1	-4.942315E2
7.115748E0	1.965721E1	-2.865228E2	-2.725123E1	-4.947502E2
7.132412E0	1.840467E1	-2.866558E2	-2.508998E1	-4.952939E2
7.149077E0	1.651507E1	-2.867669E2	-2.203589E1	-4.997588E2
7.165741E0	1.389541E1	-2.868292E2	-1.760668E1	-5.001845E2
7.182406E0	1.107978E1	-2.868276E2	-1.301708E1	-5.006814E2
7.199070E0	7.865582E0	-2.870531E2	-8.396571E0	-5.020716E2
7.215735E0	4.508568E0	-2.870235E2	-2.828921E0	-5.028066E2
7.232399E0	1.086211E0	-2.869181E2	1.350982E0	-4.991987E2
7.249064E0	-2.395529E0	-2.870413E2	7.558258E0	-5.022930E2
7.265728E0	-5.462925E0	-2.871176E2	1.220716E1	-5.014225E2
7.282393E0	-8.454661E0	-2.871474E2	1.672241E1	-5.004575E2
7.299057E0	-1.085293E1	-2.869713E2	2.059397E1	-4.984706E2
7.315722E0	-1.304329E1	-2.870177E2	2.387761E1	-4.977791E2
7.332386E0	-1.448966E1	-2.870149E2	2.568141E1	-4.968766E2
7.349051E0	-1.547800E1	-2.870181E2	2.709919E1	-4.956913E2
7.365715E0	-1.599891E1	-2.868719E2	2.740030E1	-4.957198E2
7.382380E0	-1.601186E1	-2.868336E2	2.691486E1	-4.957333E2
7.399044E0	-1.523298E1	-2.868995E2	2.499221E1	-4.962481E2
7.415709E0	-1.401476E1	-2.868704E2	2.226755E1	-4.976701E2
7.432373E0	-1.224134E1	-2.869459E2	1.901026E1	-4.988185E2
7.449038E0	-1.019221E1	-2.870639E2	1.442617E1	-5.001347E2
7.465702E0	-7.722064E0	-2.869079E2	9.633139E0	-5.009087E2
7.482367E0	-4.966419E0	-2.869636E2	4.169315E0	-5.017403E2
7.499031E0	-1.831785E0	-2.869718E2	-2.213620E0	-5.018803E2
7.515696E0	1.432265E0	-2.872065E2	-7.581088E0	-5.020369E2
7.532360E0	4.543024E0	-2.870675E2	-1.322991E1	-4.991354E2
7.549025E0	7.327947E0	-2.868904E2	-1.844417E1	-4.982225E2
7.565690E0	9.903451E0	-2.869414E2	-2.356853E1	-4.974404E2
7.582354E0	1.216075E1	-2.868347E2	-2.797217E1	-4.965636E2
7.599019E0	1.404601E1	-2.867032E2	-3.137078E1	-4.954397E2
7.615683E0	1.529944E1	-2.866427E2	-3.370937E1	-4.945193E2
7.632348E0	1.591693E1	-2.865693E2	-3.526479E1	-4.937957E2
7.649012E0	1.591693E1	-2.865693E2	-3.534086E1	-4.938648E2
7.665677E0	1.557399E1	-2.868001E2	-3.484059E1	-4.941237E2
7.682341E0	1.457621E1	-2.868052E2	-3.337347E1	-4.944825E2
7.699006E0	1.306954E1	-2.868780E2	-3.059612E1	-4.958082E2
7.715670E0	1.130610E1	-2.868456E2	-2.789693E1	-4.964183E2
7.732335E0	8.736388E0	-2.869826E2	-2.115006E1	-5.009053E2
7.748999E0	5.906584E0	-2.870465E2	-1.608340E1	-5.018038E2
7.765664E0	2.731620E0	-2.870980E2	-1.131528E1	-5.026913E2
7.782328E0	-6.242302E-2	-2.870618E2	-5.970782E0	-5.022859E2
7.798993E0	-3.231891E0	-2.871196E2	-5.003026E-1	-5.017462E2
7.815657E0	-6.207986E0	-2.871272E2	5.413068E0	-5.016634E2
7.832322E0	-8.813182E0	-2.869927E2	9.704055E0	-5.006432E2
7.848986E0	-1.118744E1	-2.870892E2	1.403015E1	-4.997326E2
7.865651E0	-1.297260E1	-2.868557E2	1.808299E1	-4.993015E2
7.882315E0	-1.444774E1	-2.870376E2	2.099346E1	-4.982189E2
7.898980E0	-1.521529E1	-2.869296E2	2.354722E1	-4.975975E2
7.915644E0	-1.573506E1	-2.868058E2	2.485958E1	-4.972491E2
7.932309E0	-1.548983E1	-2.868818E2	2.525327E1	-4.969641E2
7.948973E0	-1.489177E1	-2.868473E2	2.467912E1	-4.975982E2
7.965638E0	-1.338911E1	-2.869721E2	2.341924E1	-4.979584E2
7.982302E0	-1.178367E1	-2.869844E2	2.095705E1	-4.987895E2
7.998967E0	-9.529647E0	-2.871911E2	1.781771E1	-4.997839E2
8.015631E0	-6.837243E0	-2.869952E2	1.440992E1	-5.005721E2
8.032296E0	-4.068235E0	-2.870391E2	1.008411E1	-5.012185E2
8.048960E0	-1.042115E0	-2.870166E2	4.313668E0	-5.015639E2
8.065625E0	2.177962E0	-2.869613E2	-1.214537E0	-5.019181E2
8.082289E0	5.442942E0	-2.871312E2	-5.544759E0	-5.017617E2
8.098954E0	8.447825E0	-2.870941E2	-9.421652E0	-5.020009E2
8.115618E0	1.118445E1	-2.868884E2	-1.352363E1	-5.010454E2
8.132283E0	1.382471E1	-2.867968E2	-1.780033E1	-5.002857E2
8.148948E0	1.593889E1	-2.865991E2	-2.062899E1	-4.997948E2
8.165612E0	1.741967E1	-2.867148E2	-2.356550E1	-4.989825E2
8.182277E0	1.851269E1	-2.866025E2	-2.512942E1	-4.988051E2
8.198941E0	1.876251E1	-2.864838E2	-2.561516E1	-4.984934E2
8.215606E0	1.876251E1	-2.864838E2	-2.528424E1	-4.987968E2
8.232270E0	1.775532E1	-2.865955E2	-2.394646E1	-4.989667E2
8.248935E0	1.638912E1	-2.868779E2	-2.210539E1	-4.962175E2
8.265599E0	1.461316E1	-2.868199E2	-1.940524E1	-5.002019E2
8.282264E0	1.222397E1	-2.868276E2	-1.563849E1	-5.010660E2
8.298928E0	9.701090E0	-2.869976E2	-1.152925E1	-5.017016E2
8.315593E0	6.767258E0	-2.870265E2	-7.269443E0	-5.021335E2
8.332257E0	3.757584E0	-2.870422E2	-1.374780E0	-5.002162E2
8.348922E0	4.241682E-1	-2.872938E2	3.322273E0	-5.013831E2
8.365586E0	-2.376385E0	-2.872572E2	8.044921E0	-5.006230E2
8.382251E0	-5.163316E0	-2.872003E2	1.251591E1	-5.001500E2
8.398915E0	-7.939067E0	-2.871475E2	1.652605E1	-4.992929E2
8.415580E0	-1.012766E1	-2.870259E2	1.879207E1	-5.000308E2
8.432244E0	-1.189199E1	-2.869507E2	2.143265E1	-4.989107E2
8.448909E0	-1.326441E1	-2.870664E2	2.338622E1	-4.984799E2
8.465573E0	-1.402941E1	-2.869649E2	2.415337E1	-4.979257E2
8.482238E0	-1.448788E1	-2.870995E2	2.422845E1	-4.979113E2
8.498902E0	-1.425423E1	-2.870327E2	2.278348E1	-4.980165E2
8.515567E0	-1.349055E1	-2.871023E2	2.112200E1	-4.986964E2
8.532231E0	-1.227804E1	-2.870750E2	1.860345E1	-4.993662E2
8.548896E0	-1.051700E1	-2.871453E2	1.582786E1	-4.999755E2
8.565560E0	-8.517025E0	-2.871348E2	1.127202E1	-5.009030E2
8.582225E0	-6.279292E0	-2.870523E2	6.634678E0	-5.018057E2
8.598889E0	-3.622200E0	-2.869186E2	1.789421E0	-5.020764E2
8.615554E0	-7.994127E-1	-2.869440E2	-3.413752E0	-5.025039E2
8.632218E0	1.967300E0	-2.869979E2	-8.571094E0	-5.028008E2
8.648883E0	4.714148E0	-2.870641E2	-1.329521E1	-5.022599E2
8.665547E0	7.202591E0	-2.869198E2	-1.777194E1	-5.016184E2
8.682212E0	9.456414E0	-2.871128E2	-2.222510E1	-5.010308E2
8.698876E0	1.136988E1	-2.868292E2	-2.594661E1	-5.000697E2
8.715541E0	1.296606E1	-2.867952E2	-2.824700E1	-4.992812E2
8.732206E0	1.376651E1	-2.868047E2	-2.996532E1	-4.988862E2
8.748870E0	1.424452E1	-2.867094E2	-3.082055E1	-4.987348E2
8.765535E0	1.424452E1	-2.867094E2	-3.115167E1	-4.983025E2
8.782199E0	1.375235E1	-2.868254E2	-3.057304E1	-4.986290E2
8.798864E0	1.273261E1	-2.868351E2	-2.904511E1	-4.992848E2
8.815528E0	1.110808E1	-2.868731E2	-2.651292E1	-5.000970E2
8.832193E0	9.392436E0	-2.871259E2	-2.319245E1	-5.009660E2
8.848857E0	7.011157E0	-2.869651E2	-1.938907E1	-5.015151E2
8.865522E0	4.419481E0	-2.872416E2	-1.528443E1	-5.008509E2
8.882186E0	1.638159E0	-2.871917E2	-1.029710E1	-5.010870E2
8.898851E0	-1.134523E0	-2.871467E2	-5.387661E0	-5.017449E2
8.915515E0	-3.913865E0	-2.871178E2	4.565176E-2	-5.016236E2
8.932180E0	-6.232353E0	-2.871070E2	5.944326E0	-5.013493E2
8.948844E0	-8.731148E0	-2.870109E2	1.007938E1	-5.007023E2
8.965509E0	-1.046374E1	-2.871818E2	1.464331E1	-5.001173E2
8.982173E0	-1.213597E1	-2.869812E2	1.796740E1	-4.993736E2
8.998838E0	-1.322046E1	-2.869763E2	2.037022E1	-4.985761E2
9.015502E0	-1.376249E1	-2.868697E2	2.222988E1	-4.979511E2
9.032167E0	-1.398172E1	-2.869157E2	2.245093E1	-4.981288E2
9.048831E0	-1.375487E1	-2.868641E2	2.242783E1	-4.982421E2
9.065496E0	-1.275072E1	-2.868589E2	2.160051E1	-4.983725E2
9.082160E0	-1.148682E1	-2.870411E2	2.023550E1	-4.988901E2
9.098825E0	-9.821622E0	-2.869645E2	1.802260E1	-4.999680E2
9.115489E0	-7.573746E0	-2.871468E2	1.497023E1	-5.007863E2
9.132154E0	-4.973145E0	-2.871617E2	1.076956E1	-5.008280E2
9.148818E0	-2.201564E0	-2.871773E2	6.293288E0	-5.014154E2
9.165483E0	5.709835E-1	-2.872386E2	1.990072E0	-5.021175E2
9.182147E0	3.362488E0	-2.870284E2	-2.625595E0	-5.021430E2
9.198812E0	6.140716E0	-2.869952E2	-6.817689E0	-5.020171E2
9.215476E0	8.905133E0	-2.870305E2	-1.023639E1	-5.017214E2
9.232141E0	1.106168E1	-2.869319E2	-1.419993E1	-5.009431E2
9.248805E0	1.321188E1	-2.867023E2	-1.702635E1	-5.009003E2
9.265470E0	1.498009E1	-2.867511E2	-1.930271E1	-4.997282E2
9.282134E0	1.621882E1	-2.866940E2	-2.156069E1	-4.988867E2
9.298799E0	1.692952E1	-2.865937E2	-2.294066E1	-4.964458E2
9.315464E0	1.692952E1	-2.865937E2	-2.319147E1	-4.964648E2
9.332128E0	1.645205E1	-2.867390E2	-2.259310E1	-4.969958E2
9.348793E0	1.553340E1	-2.868459E2	-2.108696E1	-4.974089E2
9.365457E0	1.406770E1	-2.868112E2	-1.921819E1	-4.977903E2
9.382122E0	1.232126E1	-2.867877E2	-1.664718E1	-4.987437E2
9.398786E0	1.007463E1	-2.868631E2	-1.345415E1	-4.991841E2
9.415451E0	7.513412E0	-2.870993E2	-8.003535E0	-5.025888E2
9.432115E0	4.741962E0	-2.870672E2	-3.761830E0	-5.027931E2
9.448780E0	1.970266E0	-2.870359E2	3.947019E-1	-5.012161E2
9.465444E0	-7.908722E-1	-2.870046E2	4.872385E0	-5.009959E2
9.482109E0	-3.278559E0	-2.871219E2	8.889268E0	-5.002564E2
9.498773E0	-5.773697E0	-2.870188E2	1.289632E1	-5.000269E2
9.515438E0	-7.999789E0	-2.870539E2	1.534253E1	-4.997795E2
9.532102E0	-9.827666E0	-2.870358E2	1.781452E1	-4.988122E2
9.548767E0	-1.125003E1	-2.870159E2	1.936547E1	-4.985549E2
9.565431E0	-1.224986E1	-2.870186E2	2.034115E1	-4.978921E2
9.582096E0	-1.277039E1	-2.868987E2	2.075894E1	-4.975240E2
9.598760E0	-1.274178E1	-2.868835E2	2.028768E1	-4.977326E2
9.615425E0	-1.235435E1	-2.871116E2	1.901270E1	-4.978979E2
9.632089E0	-1.158328E1	-2.871794E2	1.748592E1	-4.963112E2
9.648754E0	-1.011578E1	-2.870255E2	1.434674E1	-4.995793E2
9.665418E0	-8.592073E0	-2.871794E2	1.115289E1	-4.999761E2
9.682083E0	-6.810249E0	-2.870629E2	7.065664E0	-5.004972E2
9.698747E0	-4.385430E0	-2.870848E2	2.612577E0	-5.012311E2
9.715412E0	-1.925524E0	-2.869459E2	-1.719216E0	-5.010925E2
9.732076E0	5.885912E-1	-2.870928E2	-6.420549E0	-5.013031E2
9.748741E0	2.815020E0	-2.869930E2	-1.092528E1	-5.003755E2
9.765405E0	5.130281E0	-2.868925E2	-1.569689E1	-5.003227E2
9.782070E0	7.222690E0	-2.869124E2	-1.894184E1	-5.007823E2
9.798734E0	9.074639E0	-2.869235E2	-2.280741E1	-4.981942E2
9.815399E0	1.060252E1	-2.870355E2	-2.584220E1	-4.979864E2
9.832063E0	1.178382E1	-2.868890E2	-2.708943E1	-4.971790E2
9.848728E0	1.255925E1	-2.869298E2	-2.886733E1	-4.973012E2
9.865392E0	1.255925E1	-2.869298E2	-2.928125E1	-4.965323E2
9.882057E0	1.233395E1	-2.867330E2	-2.926015E1	-4.962390E2
9.898722E0	1.157000E1	-2.869184E2	-2.785918E1	-4.964423E2
9.915386E0	1.032879E1	-2.867526E2	-2.571939E1	-4.971280E2
9.932051E0	8.845841E0	-2.869020E2	-2.336354E1	-4.978484E2
9.948715E0	6.847662E0	-2.870513E2	-1.980515E1	-4.985144E2
9.965380E0	4.767116E0	-2.870089E2	-1.606662E1	-4.995271E2
9.982044E0	2.519913E0	-2.871099E2	-1.150754E1	-4.998662E2
9.998709E0	2.694351E-1	-2.869227E2	-7.113972E0	-5.005463E2
1.001537E1	-2.239951E0	-2.870605E2	-1.177664E0	-5.011695E2
1.003204E1	-4.697082E0	-2.869447E2	3.016046E0	-5.007687E2
1.004870E1	-6.953235E0	-2.870070E2	7.206452E0	-5.004918E2
1.006537E1	-8.545039E0	-2.871818E2	1.073892E1	-5.002956E2
