#multi:
	mass A		mass B		
t	x	y	x	y	
6.065878E0	-1.200279E1	-2.822342E2	9.852789E-1	-4.935224E2
6.082543E0	-1.792369E1	-2.819824E2	1.101856E1	-4.910210E2
6.099207E0	-2.362550E1	-2.816041E2	2.174274E1	-4.883651E2
6.115871E0	-2.819171E1	-2.812911E2	3.017763E1	-4.841124E2
6.132536E0	-3.140382E1	-2.809852E2	3.756238E1	-4.794869E2
6.149201E0	-3.429828E1	-2.805830E2	4.275499E1	-4.764121E2
6.165865E0	-3.601419E1	-2.803523E2	4.725460E1	-4.739541E2
6.182530E0	-3.685110E1	-2.802748E2	4.963298E1	-4.725635E2
6.199194E0	-3.634583E1	-2.803508E2	5.033665E1	-4.725872E2
6.215859E0	-3.464884E1	-2.805573E2	4.827666E1	-4.729496E2
6.232523E0	-3.209800E1	-2.809217E2	4.739351E1	-4.763914E2
6.249187E0	-2.856220E1	-2.811449E2	4.159554E1	-4.787733E2
6.265852E0	-2.446711E1	-2.815604E2	3.808443E1	-4.844753E2
6.282516E0	-1.912938E1	-2.819399E2	2.993075E1	-4.885884E2
6.299181E0	-1.326328E1	-2.823242E2	2.142409E1	-4.926166E2
6.315846E0	-6.685730E0	-2.823811E2	9.925578E0	-4.954733E2
6.332510E0	3.074688E-1	-2.824837E2	-4.983967E-1	-4.967364E2
6.349175E0	7.266315E0	-2.823724E2	-1.225076E1	-4.963320E2
6.365839E0	1.459582E1	-2.819722E2	-2.227675E1	-4.947020E2
6.382503E0	2.066418E1	-2.816596E2	-3.187496E1	-4.917705E2
6.399168E0	2.569699E1	-2.812239E2	-4.001999E1	-4.876003E2
6.415833E0	3.082348E1	-2.806151E2	-4.665343E1	-4.839072E2
6.432497E0	3.413111E1	-2.801639E2	-5.151303E1	-4.807439E2
6.449161E0	3.740044E1	-2.795930E2	-5.618612E1	-4.766917E2
6.465826E0	3.889126E1	-2.796420E2	-5.707551E1	-4.757112E2
6.482490E0	3.934361E1	-2.794914E2	-5.832178E1	-4.749205E2
6.499155E0	3.885357E1	-2.795556E2	-5.583083E1	-4.767855E2
6.515820E0	3.756439E1	-2.797282E2	-5.331900E1	-4.786911E2
6.532484E0	3.440485E1	-2.801857E2	-4.903529E1	-4.816777E2
6.549149E0	3.105099E1	-2.804830E2	-4.421838E1	-4.847221E2
6.565813E0	2.617069E1	-2.810955E2	-3.689642E1	-4.891782E2
6.582477E0	2.124941E1	-2.815521E2	-2.797331E1	-4.926554E2
6.599142E0	1.531564E1	-2.818699E2	-1.842925E1	-4.954818E2
6.615806E0	8.232055E0	-2.822916E2	-8.184309E0	-4.968326E2
6.632471E0	1.474205E0	-2.824768E2	3.690847E0	-4.975834E2
6.649136E0	-5.528320E0	-2.824868E2	1.386313E1	-4.972919E2
6.665800E0	-1.198181E1	-2.822737E2	2.359399E1	-4.936789E2
6.682465E0	-1.734792E1	-2.820793E2	3.361291E1	-4.898150E2
6.699129E0	-2.269762E1	-2.816200E2	4.003182E1	-4.856455E2
6.715794E0	-2.691623E1	-2.813760E2	4.574077E1	-4.814757E2
6.732458E0	-2.955554E1	-2.810439E2	4.966732E1	-4.781823E2
6.749123E0	-3.207712E1	-2.808641E2	5.180268E1	-4.758783E2
6.765787E0	-3.330043E1	-2.806890E2	5.360476E1	-4.751502E2
6.782452E0	-3.353286E1	-2.806528E2	5.172891E1	-4.748479E2
6.799116E0	-3.287605E1	-2.807549E2	4.890951E1	-4.758747E2
6.815780E0	-3.096356E1	-2.809352E2	4.510085E1	-4.789134E2
6.832445E0	-2.870251E1	-2.812454E2	3.978542E1	-4.824346E2
6.849110E0	-2.491083E1	-2.815300E2	3.333056E1	-4.867728E2
6.865774E0	-2.022097E1	-2.818494E2	2.394575E1	-4.907343E2
6.882439E0	-1.523100E1	-2.822557E2	1.353261E1	-4.943257E2
6.899103E0	-9.344395E0	-2.824435E2	2.030207E0	-4.968114E2
6.915768E0	-3.128204E0	-2.825841E2	-9.211030E0	-4.981188E2
6.932432E0	3.311104E0	-2.824728E2	-2.090335E1	-4.970927E2
6.949097E0	8.999048E0	-2.821629E2	-3.222220E1	-4.940557E2
6.965761E0	1.546064E1	-2.818536E2	-4.263466E1	-4.910029E2
6.982426E0	2.012171E1	-2.815422E2	-5.125596E1	-4.866970E2
6.999090E0	2.392552E1	-2.814170E2	-6.013621E1	-4.817918E2
7.015754E0	2.771333E1	-2.809063E2	-6.464899E1	-4.790623E2
7.032419E0	2.970729E1	-2.806798E2	-6.839723E1	-4.758584E2
7.049084E0	3.113565E1	-2.804588E2	-7.076460E1	-4.741638E2
7.065748E0	3.157018E1	-2.805140E2	-7.212111E1	-4.728371E2
7.082413E0	3.094471E1	-2.806951E2	-7.075196E1	-4.743919E2
7.099077E0	2.958034E1	-2.807107E2	-6.769930E1	-4.767773E2
7.115742E0	2.731825E1	-2.808350E2	-6.366797E1	-4.799386E2
7.132406E0	2.331442E1	-2.813373E2	-5.902479E1	-4.829133E2
7.149070E0	1.940176E1	-2.816226E2	-5.228598E1	-4.869298E2
7.165735E0	1.466516E1	-2.819212E2	-4.274084E1	-4.917413E2
7.182400E0	8.443139E0	-2.822532E2	-3.296915E1	-4.954498E2
7.199064E0	2.213279E0	-2.824065E2	-2.196799E1	-4.971276E2
7.215728E0	-4.203322E0	-2.824684E2	-1.048834E1	-4.973631E2
7.232393E0	-1.023643E1	-2.823652E2	1.293128E0	-4.974124E2
7.249058E0	-1.582167E1	-2.820302E2	1.292686E1	-4.953035E2
7.265722E0	-2.082627E1	-2.818025E2	2.315891E1	-4.916693E2
7.282387E0	-2.562525E1	-2.814551E2	3.136027E1	-4.874000E2
7.299051E0	-2.879420E1	-2.811045E2	3.754856E1	-4.835620E2
7.315716E0	-3.141787E1	-2.809347E2	4.337488E1	-4.802684E2
7.332380E0	-3.300792E1	-2.807068E2	4.729634E1	-4.780400E2
7.349044E0	-3.352379E1	-2.807004E2	4.925803E1	-4.763224E2
7.365709E0	-3.325030E1	-2.807772E2	4.990022E1	-4.761765E2
7.382373E0	-3.167643E1	-2.808565E2	4.892527E1	-4.771885E2
7.399038E0	-2.905913E1	-2.810648E2	4.582988E1	-4.796140E2
7.415703E0	-2.631358E1	-2.813875E2	4.248395E1	-4.832094E2
7.432367E0	-2.183203E1	-2.817423E2	3.711744E1	-4.863358E2
7.449032E0	-1.661174E1	-2.820668E2	2.965514E1	-4.897004E2
7.465696E0	-1.127720E1	-2.823508E2	2.309640E1	-4.907925E2
7.482360E0	-4.741445E0	-2.824614E2	1.130852E1	-4.958243E2
7.499025E0	1.620759E0	-2.824318E2	1.547623E0	-4.979505E2
7.515690E0	8.137572E0	-2.823270E2	-7.901793E0	-4.971366E2
7.532354E0	1.505611E1	-2.818196E2	-2.036607E1	-4.949551E2
7.549018E0	2.058206E1	-2.815857E2	-2.736105E1	-4.928415E2
7.565683E0	2.544591E1	-2.811670E2	-3.667529E1	-4.894185E2
7.582348E0	3.026827E1	-2.805544E2	-4.261397E1	-4.858098E2
7.599012E0	3.334744E1	-2.803556E2	-4.766907E1	-4.827399E2
7.615677E0	3.625309E1	-2.797415E2	-5.158716E1	-4.798985E2
7.632341E0	3.743242E1	-2.796251E2	-5.415993E1	-4.777264E2
7.649006E0	3.771396E1	-2.796614E2	-5.606771E1	-4.766824E2
7.665670E0	3.717552E1	-2.796269E2	-5.448495E1	-4.779915E2
7.682334E0	3.476571E1	-2.802463E2	-5.049375E1	-4.809239E2
7.698999E0	3.233768E1	-2.803829E2	-4.821101E1	-4.826841E2
7.715664E0	2.904535E1	-2.806441E2	-4.086591E1	-4.869404E2
7.732328E0	2.411227E1	-2.812364E2	-3.642536E1	-4.886766E2
7.748992E0	1.916006E1	-2.816028E2	-2.815131E1	-4.925244E2
7.765657E0	1.321541E1	-2.819420E2	-1.814393E1	-4.955393E2
7.782322E0	6.307130E0	-2.823055E2	-8.200880E0	-4.983618E2
7.798986E0	-4.690257E-1	-2.824466E2	1.585362E0	-4.983465E2
7.815650E0	-6.858281E0	-2.823379E2	1.395391E1	-4.972908E2
7.832315E0	-1.253962E1	-2.821711E2	2.159930E1	-4.942899E2
7.848980E0	-1.817883E1	-2.820017E2	3.208296E1	-4.899496E2
7.865644E0	-2.306720E1	-2.815909E2	3.511805E1	-4.859414E2
7.882308E0	-2.710409E1	-2.813833E2	3.988590E1	-4.833260E2
7.898973E0	-2.957055E1	-2.810555E2	4.381491E1	-4.803310E2
7.915637E0	-3.155613E1	-2.808696E2	4.645858E1	-4.782120E2
7.932302E0	-3.279991E1	-2.807380E2	4.955897E1	-4.772553E2
7.948967E0	-3.312876E1	-2.807512E2	4.730855E1	-4.782145E2
7.965631E0	-3.198404E1	-2.807341E2	4.155644E1	-4.770569E2
7.982296E0	-2.997212E1	-2.809204E2	3.798228E1	-4.814045E2
7.998960E0	-2.757051E1	-2.812931E2	3.294234E1	-4.846250E2
8.015624E0	-2.388314E1	-2.815554E2	2.731589E1	-4.891017E2
8.032289E0	-1.914629E1	-2.819788E2	1.749015E1	-4.916100E2
8.048953E0	-1.421765E1	-2.822367E2	7.734989E0	-4.948621E2
8.065618E0	-8.376399E0	-2.823919E2	-2.660759E0	-4.983487E2
8.082282E0	-2.281292E0	-2.824814E2	-1.415848E1	-4.974297E2
8.098947E0	3.681058E0	-2.824180E2	-2.630116E1	-4.959595E2
8.115611E0	9.341195E0	-2.822175E2	-3.754423E1	-4.925634E2
8.132276E0	1.506888E1	-2.818085E2	-4.459817E1	-4.902531E2
8.148941E0	1.947338E1	-2.816095E2	-5.224424E1	-4.866032E2
8.165605E0	2.304682E1	-2.813108E2	-6.034976E1	-4.817672E2
8.182270E0	2.658560E1	-2.809581E2	-6.438815E1	-4.792107E2
8.198934E0	2.855798E1	-2.807036E2	-6.631568E1	-4.771339E2
8.215599E0	2.955985E1	-2.806360E2	-6.776765E1	-4.762472E2
8.232263E0	2.973618E1	-2.806586E2	-6.804212E1	-4.758068E2
8.248928E0	2.931888E1	-2.805872E2	-6.844104E1	-4.755441E2
8.265592E0	2.775533E1	-2.808577E2	-6.433340E1	-4.788516E2
8.282256E0	2.462947E1	-2.812509E2	-5.879911E1	-4.826339E2
8.298921E0	2.134767E1	-2.814799E2	-5.318714E1	-4.857217E2
8.315586E0	1.749779E1	-2.817380E2	-4.473663E1	-4.898758E2
8.332250E0	1.208120E1	-2.821300E2	-3.650607E1	-4.928393E2
8.348915E0	6.553267E0	-2.824027E2	-2.598851E1	-4.956746E2
8.365579E0	7.827915E-1	-2.824227E2	-1.472138E1	-4.978039E2
8.382244E0	-5.289090E0	-2.824915E2	-4.232516E0	-4.972507E2
8.398908E0	-1.093102E1	-2.822608E2	7.275033E0	-4.973233E2
8.415572E0	-1.584328E1	-2.819951E2	1.589802E1	-4.926545E2
8.432237E0	-2.032579E1	-2.818298E2	2.695489E1	-4.905374E2
8.448901E0	-2.442127E1	-2.815117E2	3.197829E1	-4.862892E2
8.465566E0	-2.657658E1	-2.811935E2	3.913944E1	-4.834543E2
8.482231E0	-2.908198E1	-2.811029E2	4.354833E1	-4.805286E2
8.498895E0	-3.023125E1	-2.810399E2	4.641233E1	-4.786091E2
8.515560E0	-3.027057E1	-2.809885E2	4.798884E1	-4.775881E2
8.532224E0	-2.951249E1	-2.809819E2	4.782824E1	-4.774932E2
8.548889E0	-2.751239E1	-2.811945E2	4.671416E1	-4.795045E2
8.565553E0	-2.556644E1	-2.814820E2	4.358073E1	-4.817993E2
8.582218E0	-2.191243E1	-2.816763E2	3.959729E1	-4.854461E2
8.598882E0	-1.736366E1	-2.820114E2	3.322373E1	-4.889014E2
8.615547E0	-1.275976E1	-2.822082E2	2.580609E1	-4.917619E2
8.632211E0	-6.750686E0	-2.823973E2	1.754750E1	-4.956599E2
8.648876E0	-1.131547E0	-2.824419E2	7.662833E0	-4.976843E2
8.665540E0	5.138531E0	-2.822875E2	-2.327235E0	-4.978798E2
8.682204E0	1.175812E1	-2.820492E2	-1.277157E1	-4.968576E2
8.698869E0	1.745941E1	-2.817504E2	-2.208529E1	-4.945424E2
8.715533E0	2.216508E1	-2.814221E2	-2.947052E1	-4.919197E2
8.732198E0	2.716153E1	-2.808226E2	-3.833851E1	-4.875315E2
8.748862E0	3.049598E1	-2.805314E2	-4.447473E1	-4.847261E2
8.765527E0	3.288553E1	-2.804126E2	-4.900712E1	-4.816538E2
8.782192E0	3.448128E1	-2.801534E2	-5.045979E1	-4.808991E2
8.798856E0	3.570566E1	-2.798304E2	-5.160245E1	-4.799664E2
8.815520E0	3.560477E1	-2.798499E2	-5.208235E1	-4.798547E2
8.832185E0	3.375769E1	-2.802658E2	-5.015718E1	-4.816379E2
8.848850E0	3.160540E1	-2.804100E2	-4.907747E1	-4.826418E2
8.865514E0	2.878734E1	-2.807735E2	-4.266184E1	-4.866832E2
8.882179E0	2.442593E1	-2.812494E2	-3.812714E1	-4.888531E2
8.898843E0	1.969721E1	-2.816396E2	-3.022055E1	-4.928893E2
8.915508E0	1.447166E1	-2.819147E2	-2.235650E1	-4.955668E2
8.932172E0	7.846881E0	-2.823425E2	-1.411405E1	-4.974309E2
8.948836E0	1.449117E0	-2.823707E2	-4.506883E0	-4.983560E2
8.965501E0	-4.588238E0	-2.823951E2	3.742716E0	-4.970480E2
8.982166E0	-1.056909E1	-2.823202E2	1.341908E1	-4.953100E2
8.998830E0	-1.596907E1	-2.820049E2	2.353326E1	-4.932876E2
9.015495E0	-2.084321E1	-2.817501E2	2.803637E1	-4.892413E2
9.032159E0	-2.520346E1	-2.814470E2	3.355154E1	-4.859468E2
9.048824E0	-2.803078E1	-2.810872E2	3.801136E1	-4.833844E2
9.065488E0	-3.024367E1	-2.809432E2	4.077906E1	-4.813162E2
9.082152E0	-3.187832E1	-2.807726E2	4.187529E1	-4.801916E2
9.098817E0	-3.225005E1	-2.808418E2	4.440555E1	-4.795848E2
9.115481E0	-3.163306E1	-2.809080E2	3.879890E1	-4.806439E2
9.132146E0	-3.019927E1	-2.809958E2	3.557152E1	-4.826658E2
9.148810E0	-2.756908E1	-2.811294E2	3.041621E1	-4.855295E2
9.165475E0	-2.463554E1	-2.814601E2	2.402302E1	-4.884182E2
9.182139E0	-2.051370E1	-2.817643E2	1.595859E1	-4.913783E2
9.198804E0	-1.553255E1	-2.820374E2	7.564685E0	-4.947049E2
9.215469E0	-1.061268E1	-2.822912E2	-2.061713E0	-4.965291E2
9.232133E0	-4.942369E0	-2.823314E2	-1.270989E1	-4.968046E2
9.248798E0	7.614408E-1	-2.823954E2	-2.208346E1	-4.966033E2
9.265462E0	6.484498E0	-2.822933E2	-3.215243E1	-4.947932E2
9.282127E0	1.239286E1	-2.820354E2	-4.058013E1	-4.919741E2
9.298791E0	1.688159E1	-2.818021E2	-4.852380E1	-4.887010E2
9.315456E0	2.068264E1	-2.814891E2	-5.413842E1	-4.856221E2
9.332120E0	2.374109E1	-2.812709E2	-6.056348E1	-4.819933E2
9.348784E0	2.651345E1	-2.808938E2	-6.437214E1	-4.788795E2
9.365449E0	2.805510E1	-2.807462E2	-6.631216E1	-4.772318E2
9.382113E0	2.863664E1	-2.807272E2	-6.636920E1	-4.768785E2
9.398778E0	2.840467E1	-2.806793E2	-6.412681E1	-4.786820E2
9.415443E0	2.728017E1	-2.807752E2	-6.222804E1	-4.798098E2
9.432107E0	2.454871E1	-2.812690E2	-5.684936E1	-4.831909E2
9.448772E0	2.167055E1	-2.815188E2	-5.046216E1	-4.867669E2
9.465436E0	1.828358E1	-2.816735E2	-4.352924E1	-4.900541E2
9.482100E0	1.384519E1	-2.819378E2	-3.461454E1	-4.937580E2
9.498765E0	8.311653E0	-2.822467E2	-2.606422E1	-4.959487E2
9.515429E0	2.931776E0	-2.824166E2	-1.485451E1	-4.978230E2
9.532094E0	-2.432179E0	-2.823835E2	-4.567715E0	-4.983679E2
9.548758E0	-7.962879E0	-2.822925E2	5.905510E0	-4.973232E2
9.565423E0	-1.278235E1	-2.821179E2	1.592694E1	-4.952857E2
9.582088E0	-1.740407E1	-2.819399E2	2.611108E1	-4.922743E2
9.598752E0	-2.117324E1	-2.817177E2	2.992793E1	-4.874626E2
9.615416E0	-2.421458E1	-2.815211E2	3.744668E1	-4.853473E2
9.632081E0	-2.641008E1	-2.813770E2	4.193000E1	-4.827968E2
9.648746E0	-2.758075E1	-2.812839E2	4.623266E1	-4.812302E2
9.665410E0	-2.739680E1	-2.812091E2	4.771670E1	-4.797790E2
9.682075E0	-2.698876E1	-2.811379E2	4.875013E1	-4.802383E2
9.698739E0	-2.626715E1	-2.813415E2	4.735132E1	-4.813103E2
9.715404E0	-2.377162E1	-2.815276E2	4.405917E1	-4.833113E2
9.732068E0	-2.032944E1	-2.817583E2	3.940784E1	-4.856195E2
9.748733E0	-1.662601E1	-2.820224E2	3.359132E1	-4.887576E2
9.765397E0	-1.203326E1	-2.820674E2	2.592565E1	-4.916295E2
9.782061E0	-6.891410E0	-2.823338E2	1.787469E1	-4.948776E2
9.798726E0	-1.447852E0	-2.824811E2	9.531969E0	-4.971595E2
9.815390E0	4.324074E0	-2.823961E2	-7.960016E-1	-4.972704E2
9.832055E0	9.915924E0	-2.823017E2	-1.052209E1	-4.972254E2
9.848720E0	1.580652E1	-2.818814E2	-2.031520E1	-4.948666E2
9.865384E0	2.052763E1	-2.816073E2	-2.928342E1	-4.921450E2
9.882049E0	2.447741E1	-2.812484E2	-3.646039E1	-4.886380E2
9.898713E0	2.847228E1	-2.806929E2	-4.253405E1	-4.855833E2
9.915377E0	3.081433E1	-2.805750E2	-4.443451E1	-4.848003E2
9.932042E0	3.239313E1	-2.803289E2	-4.829518E1	-4.826612E2
9.948707E0	3.302477E1	-2.802374E2	-5.024199E1	-4.816500E2
9.965371E0	3.278370E1	-2.803811E2	-5.048404E1	-4.816651E2
9.982036E0	3.165905E1	-2.804251E2	-4.950427E1	-4.828217E2
9.998700E0	2.975826E1	-2.806688E2	-4.464947E1	-4.839162E2
